"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
1.77910949822309,0.576112957224112,1.20314457758378,10.069659468697,4.00880914199759,0.5,95.5
2.11807260581954,0.75050652695971,0.923572488260527,20.3758132756974,4.0164188656867,0.5,152
0.84722916701783,-0.165784057740541,-4.18102433977549,0.514371431301232,4.01009394128426,0.6,0
1.33824312089622,0.291357649905428,2.37902516300819,3.2148214456327,4.00803554881945,0.6,76
1.68215745856908,0.520077171062877,1.33277755519122,8.03705361408177,4.00721790163645,0.6,95.5
2.11807254396835,0.750506497758071,0.923572524196032,20.3757905754276,4.01641753752523,0.6,152
0.635421875263373,-0.453466130192321,-1.5285533679571,0.162373881325468,4.00879706869104,0.7,0
1.15868469766525,0.147285480465432,4.70614739735072,1.80415423694965,4.00645001341268,0.7,76
1.56500740657081,0.447890556614024,1.54758159180676,6.01384745649883,4.00558728693676,0.7,95.5
2.1180724822806,0.750506468633596,0.923572560036583,20.3757680022538,4.01641621726025,0.7,152
0.423614583508915,-0.858931238300486,-0.806987974883103,0.0319998240250495,4.00733460599856,0.8,0
0.945802864798755,-0.0557211198080813,-12.4395773621803,0.799995600626238,4.0047481334747,0.8,76
1.41373433762689,0.346234669785157,2.00195775018733,3.99997800313119,4.00389961741201,0.8,95.5
2.11807242075579,0.750506439586052,0.923572595782465,20.3757455553648,4.01641490483999,0.8,152
0.211807291754458,-1.55207841886043,-0.446592886117744,0.00199538281514198,4.00554461953263,0.9,0
0.668544941077669,-0.402651657956795,-1.72145616903016,0.199538281514198,4.00283754436685,0.9,76
1.18841169396312,0.172617704648039,4.01550456236945,1.99538281514198,4.00211508217894,0.9,95.5
2.11807235939343,0.7505064106152,0.923572631433972,20.3757232339494,4.01641360021271,0.9,152
2.14384665463557,0.762601717626206,0.90892423205857,21.3953887716081,4.01674340621967,0,0
2.14384665463557,0.762601717626206,0.90892423205857,21.3953887716081,4.01674340621967,0,76
2.14384665463557,0.762601717626206,0.90892423205857,21.3953887716081,4.01674340621967,0,95.5
2.14384665463557,0.762601717626206,0.90892423205857,21.3953887716081,4.01674340621967,0,152
1.92946198917201,0.657241201968378,1.0546313567744,14.00379789419,4.01576858401127,0.1,0
2.03354284099065,0.709779513756031,0.976566901588818,17.2886393755432,4.01540132824643,0.1,76
2.08767589964471,0.736051437495775,0.941710246390117,19.2095993061591,4.01522226219803,0.1,95.5
2.1438465888569,0.762601686943663,0.908924268628259,21.395362396214,4.01674195130872,0.1,152
1.71507732370845,0.539458166311996,1.2848951482163,8.72155059846929,4.01476366155408,0.2,0
1.91695493807122,0.650737957303774,1.06517096902091,13.6274228101083,4.0140337847959,0.2,76
2.02666112712501,0.706389673979757,0.981253274350396,17.0342785126353,4.01368791393442,0.2,95.5
2.14384652325449,0.762601656343335,0.908924305099961,21.3953361725989,4.01674050526502,0.2,152
1.5006926582449,0.405926773687473,1.70756704285194,5.10018831870524,4.01372259702012,0.3,0
1.79286079923818,0.583812555936118,1.18727693248823,10.4085475891944,4.01263612497344,0.3,76
1.95968555430822,0.672784028896523,1.03026699622585,14.8693536988491,4.01213789294075,0.3,95.5
2.14384645782781,0.762601625824972,0.908924341473974,21.395310099802,4.01673906803103,0.3,152
1.28630799278134,0.251776093860213,2.75303016236634,2.74638661438143,4.01263707678446,0.4,0
1.65958186640926,0.50656568293415,1.36832636696799,7.62885170661508,4.01120211111414,0.4,76
1.88516532072939,0.634015520358982,1.09326531969988,12.7147528443585,4.01056895126117,0.4,95.5
2.1438463925763,0.762601595388322,0.9089243777506,21.3952841768626,4.01673763954925,0.4,152
1.07192332731778,0.0694545370662605,9.97986898823722,1.32130057387684,4.01149509497946,0.5,0
1.51470156296749,0.41521843141635,1.66935552016695,5.28520229550735,4.0097230033987,0.5,76
1.80073428327916,0.588194516874285,1.17843189739916,10.5704045910147,4.00897663748402,0.5,95.5
2.14384632749943,0.762601565033127,0.908924413930143,21.39525840282,4.01673621976216,0.5,152
0.857538661854225,-0.153689014247951,-4.51006328560134,0.539919246951995,4.01027813408691,0.6,0
1.35451094954942,0.303440466341585,2.28429381524765,3.37449529344997,4.00818580700191,0.6,76
1.70259863069677,0.532155690225024,1.30252704855387,8.43623823362492,4.00735450453003,0.6,95.5
2.14384626259668,0.762601534759153,0.908924450012886,21.3952327767135,4.01673480861218,0.6,152
0.643153996390667,-0.441371086699734,-1.57044084093233,0.170428960189715,4.00895477339288,0.7,0
1.17276649595205,0.159365484170611,4.3494184714294,1.89365511321905,4.00656947213115,0.7,76
1.58401987343796,0.45996583967588,1.50695360561641,6.31218371073018,4.0056924431902,0.7,95.5
2.1438461978675,0.762601504566139,0.908924485999136,21.3952072975823,4.01673340604181,0.7,152
0.428769330927112,-0.846836194807896,-0.818513881208378,0.0335853727639891,4.0074629096049,0.8,0
0.957294263352455,-0.0436444495762968,-15.8816799682219,0.839634319099727,4.00483493393223,0.8,76
1.43090402881976,0.358306432511017,1.93450945243255,4.19817159549863,4.00397248256098,0.8,95.5
2.14384613331137,0.76260147445384,0.908924521889186,21.3951819644658,4.0167320119935,0.8,152
0.214384665463556,-1.53998337536784,-0.450100430723403,0.00209413308673412,4.00563779518429,0.9,0
0.676664750630485,-0.390579327198986,-1.77466428018811,0.209413308673412,4.0028883186239,0.9,76
1.20284003474265,0.184685456199744,3.75312271373595,2.09413308673412,4.00215415909002,0.9,95.5
2.14384606892772,0.762601444421997,0.908924557683347,21.3951567764031,4.01673062640977,0.9,152
1.60844266512421,0.475266422127992,1.45843920017829,6.75233367226401,4.01856324250026,0,0
1.60844266512421,0.475266422127992,1.45843920017829,6.75233367226401,4.01856324250026,0,76
1.60844266512421,0.475266422127992,1.45843920017829,6.75233367226401,4.01856324250026,0,95.5
1.60844266512421,0.475266422127992,1.45843920017829,6.75233367226401,4.01856324250026,0,152
1.44759839861179,0.369905906470167,1.8738472904483,4.41985441581951,4.01752643565753,0.1,0
1.52562109381088,0.422401601775658,1.64096721614252,5.45661038990063,4.01709601036648,0.1,76
1.56620117427785,0.448653053096805,1.54495144026221,6.06290043322292,4.01688630553993,0.1,95.5
1.60844255699096,0.475266354899451,1.458439406481,6.75232600258348,4.01856142100635,0.1,152
1.28675413209937,0.25212287081378,2.74924356653035,2.7528600065849,4.01645582717924,0.2,0
1.43808880596138,0.363315013971539,1.90784072748021,4.30134376028891,4.01559919125135,0.2,76
1.52032856773508,0.418926474481936,1.65457955699058,5.37667970036113,4.01519390644366,0.2,95.5
1.60844244923379,0.475266287904718,1.4584396120663,6.75231837586026,4.01855961091816,0.2,152
1.12590986558695,0.118591478189259,5.84483127407989,1.60992187137192,4.01534459297965,0.3,0
1.34492963637823,0.2963416967249,2.33901333568799,3.28555483953453,4.0140673814878,0.3,76
1.46998766430847,0.385254009128542,1.79919524297195,4.69364977076361,4.01348317188051,0.3,95.5
1.60844234185122,0.475266221142883,1.45843981693696,6.75231079182934,4.01855781216086,0.3,152
0.965065599074528,-0.0355592016379995,-19.4927655467729,0.86697845349426,4.01418332610323,0.4,0
1.2448852764803,0.219043378265454,3.16442882706062,2.4082734819285,4.01249332523556,0.4,76
1.41399114320419,0.346416303808502,2.00090807776506,4.0137891365475,4.0117503180838,0.4,95.5
1.60844223484178,0.475266154613025,1.45844002109581,6.75230325022573,4.01855602465972,0.4,152
0.804221332562107,-0.217880758431954,-3.18131433701807,0.417134560273664,4.01295841367704,0.5,0
1.13614417067032,0.1276402230478,5.4304760992181,1.66853824109465,4.01086684250253,0.5,76
1.35056525388772,0.300523211400694,2.30646803396413,3.33707648218931,4.00999015462141,0.5,95.5
1.60844212820402,0.475266088314236,1.45844022454565,6.75229575078445,4.01855424833989,0.5,152
0.643377066049685,-0.441024309746164,-1.57167567692333,0.170463403640567,4.01164880847483,0.6,0
1.01592595821279,0.0158004707259047,43.8687677464912,1.06539627275354,4.00917277374677,0.6,76
1.27686600938317,0.244408645455353,2.83601743820705,2.66349068188385,4.00819515649985,0.6,95.5
1.60844202193643,0.475266022245591,1.4584404272893,6.75228829324049,4.01855248312666,0.6,152
0.482532799537264,-0.728706382197945,-0.951202291476101,0.0538112915172459,4.01021869126364,0.7,0
0.879550250123763,-0.128344581560294,-5.40067350045719,0.597903239080511,4.00738651705226,0.7,76
1.1878419747476,0.172138194203565,4.02669020531406,1.99301079693504,4.00635351053438,0.7,95.5
1.60844191603756,0.475265956406185,1.45844062932955,6.75228087732887,4.01855072894516,0.7,152
0.321688533024843,-1.13417149030611,-0.611148478412967,0.0106049285854272,4.00859699251346,0.8,0
0.717890989547349,-0.331437546603485,-2.09133572120358,0.265123214635679,4.0054623073698,0.8,76
1.07292774296475,0.0703911202484718,9.84708267340004,1.3256160731784,4.00444418659244,0.8,95.5
1.60844181050594,0.475265890795093,1.45844083066923,6.7522735027846,4.01854898572071,0.8,152
0.160844266512421,-1.82731867086605,-0.379324740457793,0.000661285938435482,4.00659411177466,0.9,0
0.507387384718676,-0.678480494722259,-1.02161696018054,0.0661285938435483,4.00328979560659,0.9,76
0.901829564853383,-0.10332972926399,-6.70810990696655,0.661285938435483,4.00241973913518,0.9,95.5
1.60844170534008,0.475265825411404,1.45844103131113,6.75226616934267,4.01854725337847,0.9,152
1.91283458871772,0.648586219766009,1.06870476034784,13.537673952999,4.01716284212486,0,0
1.91283458871772,0.648586219766009,1.06870476034784,13.537673952999,4.01716284212486,0,76
1.91283458871772,0.648586219766009,1.06870476034784,13.537673952999,4.01716284212486,0,95.5
1.91283458871772,0.648586219766009,1.06870476034784,13.537673952999,4.01716284212486,0,152
1.72155112984594,0.543225704108182,1.27598376755366,8.86128832222081,4.01617991633218,0.1,0
1.81439271586296,0.595750819917443,1.16348506353042,10.9398621261985,4.01579505089371,0.1,76
1.86268017386525,0.622016404238566,1.11435514535738,12.1554023624428,4.01560745476766,0.1,95.5
1.91283451216796,0.648586179746993,1.06870482628898,13.5376585205882,4.01716133238248,0.1,152
1.53026767097417,0.425442668451799,1.62923757290808,5.51914473220546,4.01516593218782,0.2,0
1.71034536679635,0.536695319008354,1.29150964431862,8.62366364407103,4.01440060084001,0.2,76
1.8082048712316,0.592334569284763,1.17019538703762,10.7795795550888,4.01403815630811,0.2,95.5
1.91283443584206,0.648586139845006,1.0687048920373,13.5376431746378,4.01715983176012,0.2,152
1.3389842121024,0.291911275827277,2.37451320986339,3.22768553556273,4.01411464702761,0.3,0
1.59960236924555,0.469755079138184,1.47555015654455,6.58711333788312,4.01297463194374,0.3,76
1.74841249444443,0.558708230197703,1.2406246106571,9.41016191126161,4.01245236525997,0.3,95.5
1.9128343597393,0.648586100059669,1.06870495759341,13.5376279146144,4.01715834019943,0.3,152
1.14770075323063,0.137760596000018,5.03153442048009,1.73817494000411,4.0130174647791,0.4,0
1.48066642510256,0.392492273658613,1.7660148417669,4.82826372223365,4.01151062302926,0.4,76
1.6818902167061,0.519918289923641,1.33318483691302,8.04710620372275,4.01084668383312,0.4,95.5
1.91283428385891,0.648586060390583,1.06870502295798,13.5376127399848,4.01715685764217,0.4,152
0.956417294358858,-0.0445609607939362,-15.5550322122827,0.836296199036359,4.0118619615932,0.5,0
1.35138191260372,0.301127707854955,2.30183793280761,3.34518479614544,4.00999943226839,0.5,76
1.60652740309261,0.474074957064533,1.462104610739,6.69036959229088,4.00921645359106,0.5,95.5
1.91283420820017,0.648586020837368,1.06870508813163,13.5375976502156,4.01715538402999,0.5,152
0.765133835487086,-0.267704512108147,-2.58922486999371,0.341754215585677,4.0106289569355,0.6,0
1.20844040279479,0.189330604922442,3.66104138759758,2.13596384741048,4.0084274589202,0.6,76
1.51893991663334,0.418012668277906,1.65819658867162,5.3399096185262,4.00755492497543,0.6,95.5
1.91283413276233,0.648585981399635,1.06870515311501,13.5375826447736,4.0171539193046,0.6,152
0.573850376615314,-0.555386584559929,-1.24804451499161,0.10788347341293,4.00928586704701,0.7,0
1.04627257292732,0.0452339176686884,15.3236159122196,1.19870526014367,4.00677265576968,0.7,76
1.41311692156654,0.345797847318348,2.00448668473584,3.9956842004789,4.00585150976639,0.7,95.5
1.91283405754463,0.648585942076991,1.06870521790875,13.5375677231254,4.01715246340772,0.7,152
0.382566917743543,-0.960851692668092,-0.721388311899847,0.0212612130200117,4.00776819215286,0.8,0
0.85401908437755,-0.157801738396947,-4.39251929415599,0.531530325500293,4.00499406916193,0.8,76
1.27648636732011,0.244111277908811,2.8394721722725,2.65765162750146,4.00408737533223,0.8,95.5
1.91283398254637,0.648585902869059,1.06870528251349,13.5375528847376,4.01715101628098,0.8,152
0.191283458871772,-1.65399887322804,-0.419073550641035,0.00132577055512508,4.00590444454791,0.9,0
0.603644337868911,-0.504770099072281,-1.37319381998633,0.132577055512508,4.00299315523441,0.9,76
1.07300095524306,0.0704593539026439,9.8375466445192,1.32577055512508,4.00222008607045,0.9,95.5
1.91283390776677,0.648585863775441,1.06870534692988,13.537538129077,4.01714957786615,0.9,152
1.60512664685535,0.473202661166967,1.46479983618556,6.69637659076064,4.01850354786522,0,0
1.60512664685535,0.473202661166967,1.46479983618556,6.69637659076064,4.01850354786522,0,76
1.60512664685535,0.473202661166967,1.46479983618556,6.69637659076064,4.01850354786522,0,95.5
1.60512664685535,0.473202661166967,1.46479983618556,6.69637659076064,4.01850354786522,0,152
1.44461398216981,0.367842145509142,1.88436042205153,4.3832697177902,4.01747046889698,0.1,0
1.52247640394994,0.420338222255176,1.64902248679911,5.41144409603729,4.01704127465545,0.1,76
1.56297312501846,0.446589856805565,1.55208894693219,6.01271566226365,4.01683217035799,0.1,95.5
1.60512653961295,0.47320259435454,1.4648000430036,6.69636907920703,4.01850174472908,0.1,152
1.28410131748428,0.250059109852757,2.77193332795632,2.73010025016417,4.01640368465637,0.2,0
1.43512512061323,0.361252037475543,1.91873569877616,4.26578164088152,4.01554948439878,0.2,76
1.51719594515807,0.416863858246694,1.66276631290437,5.3322270511019,4.01514535507326,0.2,95.5
1.60512643274241,0.473202527773786,1.46480024910455,6.69636160951299,4.01849995283256,0.2,152
1.12358865279874,0.116527717228235,5.94834599910959,1.59662706944809,4.01529639169566,0.3,0
1.34215851363269,0.294279149035191,2.35540704406841,3.25842259071039,4.01402278846223,0.3,76
1.46695964582872,0.383191990826613,1.80887700461772,4.65488941530055,4.01344023662315,0.3,95.5
1.6051263262423,0.473202461423798,1.46480045449122,6.69635418142145,4.01849817210227,0.3,152
0.963075988113209,-0.0376229625990241,-18.4235140636672,0.859827226429716,4.01413921140381,0.4,0
1.24232085925165,0.216981290929379,3.19450205863852,2.38840896230477,4.01245395114468,0.4,76
1.41107934524802,0.344354904633384,2.01288604063271,3.98068160384128,4.0117130416679,0.4,95.5
1.60512622011113,0.473202395303664,1.46480065916644,6.69634679467533,4.0184964024649,0.4,152
0.802563323427674,-0.219944519392978,-3.15146375309989,0.413697831757263,4.01291857175451,0.5,0
1.13380432319349,0.125578635913225,5.51962661100181,1.65479132702905,4.01083282064179,0.5,76
1.34778493656057,0.298462457150989,2.32239319871742,3.3095826540581,4.00995859404413,0.5,95.5
1.60512611434749,0.473202329412491,1.46480086313296,6.69633944901757,4.01849464384693,0.5,152
0.642050658742138,-0.44308807070719,-1.56435531982084,0.169060594500106,4.01161348836794,0.6,0
1.01383425619555,0.0137394363802484,50.4494625089865,1.05662871562567,4.00914427928102,0.6,76
1.27423827499681,0.2423485687021,2.8601249195409,2.64157178906416,4.00816938940789,0.6,95.5
1.60512600894989,0.473202263749364,1.46480106639362,6.69633214419107,4.01849289617507,0.6,152
0.481537994056605,-0.730770143158967,-0.948516010196605,0.0533689672106504,4.01018824832064,0.7,0
0.877739883857392,-0.130404989084155,-5.31534249899467,0.592988524562782,4.00736379288807,0.7,76
1.18539830246586,0.170078838335699,4.07544634795671,1.97662841520927,4.00633364694793,0.7,95.5
1.6051259039169,0.473202198313385,1.4648012689512,6.69632487993877,4.01849115937587,0.7,152
0.321025329371069,-1.13623525126714,-0.610038440355502,0.0105178569565467,4.0085719913196,0.8,0
0.716413896387934,-0.333497211457281,-2.07841971910681,0.262946423913668,4.00544572194221,0.8,76
1.0707213158886,0.0683325483509709,10.1437338031035,1.31473211956834,4.00443039409915,0.8,95.5
1.60512579924707,0.473202133103647,1.46480147080851,6.6963176560036,4.01848943337594,0.8,152
0.160512664685534,-1.82938243182708,-0.378896817035501,0.000655862667460653,4.00657566827043,0.9,0
0.506343901608529,-0.680539193102718,-1.01852646781406,0.0655862667460654,4.00328001817298,0.9,76
0.899975797057233,-0.105387408178057,-6.57713471223088,0.655862667460654,4.0024123149985,0.9,95.5
1.60512569493893,0.473202068119246,1.46480167196833,6.69631047212848,4.01848771810187,0.9,152
1.61522083449293,0.479471686950718,1.44564778155752,6.86781440216592,4.01868550645962,0,0
1.61522083449293,0.479471686950718,1.44564778155752,6.86781440216592,4.01868550645962,0,76
1.61522083449293,0.479471686950718,1.44564778155752,6.86781440216592,4.01868550645962,0,95.5
1.61522083449293,0.479471686950718,1.44564778155752,6.86781440216592,4.01868550645962,0,152
1.45369875104364,0.374111171292894,1.85278396837093,4.49535392709322,4.01764105995901,0.1,0
1.53204904866053,0.426606086902849,1.6247943989552,5.54981966307804,4.01720811471125,0.1,76
1.57279951758755,0.452857163688661,1.53060884565466,6.16646629230894,4.01699718059404,0.1,95.5
1.61522072453328,0.479471618873553,1.44564798681597,6.86780640126562,4.01868364731955,0.1,152
1.29217666759435,0.256328135636511,2.70414006187316,2.79982805588409,4.0165626146586,0.2,0
1.44414676812931,0.367518675284385,1.88601893502035,4.37473133731889,4.0157009930697,0.2,76
1.52673184135937,0.423129399393502,1.63814469416088,5.46841417164862,4.01529334303087,0.2,95.5
1.61522061495715,0.479471551033822,1.44564819135859,6.86779844549467,4.01868179989107,0.2,152
1.13065458414506,0.122796743011987,5.64467072626089,1.63735700497699,4.01544330423466,0.3,0
1.35059398088283,0.300544481524086,2.30630480069019,3.3415449081163,4.01415870711999,0.3,76
1.47617710943062,0.389455711818889,1.77978434909252,4.77363558302328,4.01357110420917,0.3,95.5
1.61522050576303,0.479471483430597,1.44564839518819,6.867790534573,4.01867996409695,0.3,152
0.969132500695763,-0.0313539368152709,-22.1071817757299,0.881735386926472,4.01427366371705,0.4,0
1.25012709490148,0.22324522206675,3.10486905002023,2.44926496368464,4.0125739598259,0.4,76
1.41994301561411,0.35061674095873,1.97693692167863,4.08210827280774,4.01182665904749,0.4,95.5
1.61522039694942,0.479471416062947,1.44564859830757,6.8677826682205,4.01867813985999,0.4,152
0.807610417246467,-0.213675493609227,-3.24392455518358,0.424226273513087,4.01303999662389,0.5,0
1.14092694812565,0.131841044400534,5.25744606857147,1.69690509405235,4.01093651352755,0.5,76
1.35624836161407,0.30472233027941,2.27468456257989,3.3938101881047,4.01005478793499,0.5,95.5
1.61522028851481,0.479471348929934,1.44564880071955,6.86777484615709,4.01867632710305,0.5,152
0.646088333797175,-0.436819044923436,-1.58680622700743,0.173358046334066,4.0117211270872,0.6,0
1.02020150544166,0.0200001621394523,34.6570780640144,1.08348778958791,4.00923112301859,0.6,76
1.28223721885392,0.248606379488621,2.78813110904771,2.70871947396977,4.00824792364057,0.6,95.5
1.61522018045771,0.479471282030634,1.44564900242693,6.86776706810267,4.01867452574886,0.6,152
0.484566250347882,-0.724501117375215,-0.956723411374627,0.0547239907080937,4.01028101826292,0.7,0
0.88325072544121,-0.124146171411536,-5.58331499617665,0.608044341201041,4.00743304776614,0.7,76
1.19283694187153,0.176334454706058,3.93086638521888,2.02681447067014,4.00639418674788,0.7,95.5
1.6152200727766,0.479471215364109,1.44564920343252,6.86775933377715,4.01867273572027,0.7,152
0.323044166898588,-1.12996622548338,-0.613422919134975,0.0107845896878139,4.00864817232567,0.8,0
0.720910231845866,-0.327240654516734,-2.1181572979787,0.269614742195347,4.00549626586347,0.8,76
1.07743776031257,0.0745857782764345,9.29328883572093,1.34807371097673,4.00447242933675,0.8,95.5
1.61521996546998,0.479471148929434,1.44564940373912,6.86775164290044,4.01867095694005,0.8,152
0.161522083449294,-1.82311340604333,-0.380199705768316,0.000672475917490133,4.00663186027797,0.9,0
0.50952030304312,-0.674285578157231,-1.02797272107504,0.0672475917490133,4.00330981264966,0.9,76
0.905618723475411,-0.0991368965311668,-6.99181843302945,0.672475917490133,4.00243494051887,0.9,95.5
1.61521985853634,0.479471082725669,1.44564960334956,6.86774399519245,4.01866918933104,0.9,152
1.62564928703635,0.485907297231498,1.42650086654227,7.04839780939959,4.01887426067617,0,0
1.62564928703635,0.485907297231498,1.42650086654227,7.04839780939959,4.01887426067617,0,76
1.62564928703635,0.485907297231498,1.42650086654227,7.04839780939959,4.01887426067617,0,95.5
1.62564928703635,0.485907297231498,1.42650086654227,7.04839780939959,4.01887426067617,0,152
1.46308435833271,0.380546781573672,1.82145064450047,4.61341199149783,4.01781800711465,0.1,0
1.54193866418114,0.43304049755439,1.60065209714684,5.69557035987386,4.01738117496361,0.1,76
1.58295127155883,0.459290998087013,1.50916779002193,6.32841151097096,4.01716834471935,0.1,95.5
1.62564917420717,0.485907227825885,1.42650107029962,7.04838927185832,4.01887234191002,0.1,152
1.30051942962908,0.262763745917288,2.63791025714077,2.87326884327063,4.01672745124617,0.2,0
1.45346711844482,0.373951818431918,1.85357349903124,4.48948256761036,4.01585814007767,0.2,76
1.53658344488764,0.429561409533954,1.61361603993237,5.61185320951295,4.01544684200626,0.2,95.5
1.62564906177478,0.485907158664351,1.42650127334047,7.04838078318796,4.01887043539104,0.2,152
1.13795450092544,0.129232353292765,5.36357315253464,1.68025383996336,4.01559566157628,0.3,0
1.35930871957436,0.306976276091936,2.25798289491385,3.42908946931298,4.01429967417458,0.3,76
1.48569970260999,0.395885841492876,1.75087640908324,4.89869924187568,4.01370683791557,0.3,95.5
1.62564894973762,0.485907089745932,1.42650147566765,7.04837234308081,4.01886854103739,0.3,152
0.975389572221809,-0.0249183265344932,-27.8167628793393,0.904808051052926,4.01441308363234,0.4,0
1.25819174710907,0.22967556884844,3.01794041062044,2.51335569736924,4.01269841668642,0.4,76
1.42910006863184,0.357044923530127,1.94134444961926,4.18892616228206,4.01194449447147,0.4,95.5
1.62564883809412,0.485907021069661,1.426501677284,7.04836395122915,4.0188666587673,0.4,152
0.812824643518174,-0.207239883328448,-3.3446611213412,0.435313842410593,4.01316589195648,0.5,0
1.14828533663232,0.13826981808712,5.01300421269964,1.74125536964237,4.01104404103346,0.5,76
1.36499188645664,0.311148484631446,2.2277054679568,3.48251073928474,4.0101545470518,0.5,95.5
1.6256487268427,0.485906952634572,1.42650187819237,7.0483556073253,4.01886478849898,0.5,152
0.650259714814539,-0.430383434642658,-1.61053406048366,0.17788351697664,4.01183271225059,0.6,0
1.02677949228295,0.0264271973601499,26.2285542849563,1.111771981104,4.00932116993621,0.6,76
1.2905008556431,0.255030403208549,2.71790018695587,2.77942995276001,4.0083293632891,0.6,95.5
1.62564861598179,0.485906884439699,1.42650207839557,7.04834731106154,4.01886293015061,0.6,152
0.487694786110906,-0.718065507094436,-0.965297975897325,0.0561508467553424,4.01037717203013,0.7,0
0.888943937873239,-0.117721107466579,-5.88804501993602,0.623898297281583,4.0075048491693,0.7,76
1.20052169885517,0.182756211363948,3.79274212015472,2.07966099093861,4.00645696165093,0.7,95.5
1.62564850550983,0.485906816484074,1.42650227789645,7.04833906213017,4.01886108364043,0.7,152
0.325129857407269,-1.1235306152026,-0.616936620311812,0.011065449979788,4.008727112919,0.8,0
0.725555343616791,-0.320817926153418,-2.16056249995356,0.276636249494701,4.00554866087663,0.8,76
1.08437639380645,0.0810050695069113,8.55683705697958,1.3831812474735,4.00451601263527,0.8,95.5
1.62564839542524,0.485906748766732,1.42650247669785,7.0483308602235,4.01885924888662,0.8,152
0.162564928703635,-1.81667779576255,-0.381546569334821,0.00068996831854453,4.00669006554608,0.9,0
0.512801786706133,-0.667865889165419,-1.03785384431913,0.0689968318544531,4.00334069154659,0.9,76
0.911448293297462,-0.0927204135185787,-7.47566964227416,0.689968318544531,4.00245839632131,0.9,95.5
1.62564828572645,0.48590668128671,1.4265026748026,7.04832270503381,4.01885742580737,0.9,152
1.61704944436139,0.480603157963837,1.44224433209426,6.89922319548346,4.01871854750938,0,0
1.61704944436139,0.480603157963837,1.44224433209426,6.89922319548346,4.01871854750938,0,76
1.61704944436139,0.480603157963837,1.44224433209426,6.89922319548346,4.01871854750938,0,95.5
1.61704944436139,0.480603157963837,1.44224433209426,6.89922319548346,4.01871854750938,0,152
1.45534449992526,0.375242642306012,1.84719725961923,4.5158881137123,4.01767203531821,0.1,0
1.53378317617445,0.427737347566628,1.6204972151794,5.57517051075592,4.0172384093717,0.1,76
1.57457961148809,0.453988323308994,1.52679517285332,6.19463390083992,4.01702714319376,0.1,95.5
1.61704933390366,0.480603089655634,1.4422445370807,6.89921510287068,4.01871667805879,0.1,152
1.29363955548911,0.257459606649627,2.69225603806363,2.81260207506285,4.01659147112322,0.2,0
1.44578107765644,0.368649713696807,1.88023252102677,4.39469074228571,4.01572850283993,0.2,76
1.52845930696344,0.424260239137597,1.6337783195732,5.49336342785713,4.01532021391655,0.2,95.5
1.61704922383162,0.480603021585949,1.44224474135144,6.89920705601059,4.01871482040883,0.2,152
1.13193461105297,0.123928214025103,5.59313459015507,1.64481846539454,4.01546997718913,0.3,0
1.35212209901895,0.301675283468332,2.29765983010242,3.35677237835619,4.0141833851929,0.3,76
1.47784688610241,0.390586221829746,1.77463295380164,4.79538911193742,4.0135948657298,0.3,95.5
1.61704911414379,0.480602953753854,1.44224494490924,6.89919905461841,4.01871297448143,0.3,152
0.970229666616837,-0.030222465802153,-22.934832157559,0.885748714786108,4.01429807287267,0.4,0
1.2515412229076,0.22437577014674,3.08922474163156,2.46041309662808,4.01259574826698,0.4,76
1.42154869778782,0.351746909550841,1.97058499091023,4.10068849438013,4.01184728779249,0.4,95.5
1.61704900483862,0.4806028861584,1.44224514775696,6.89919109840938,4.0187111401987,0.4,152
0.808524722180697,-0.212544022596108,-3.26119347932505,0.426154914941748,4.01306203910651,0.5,0
1.14221723523638,0.132971316643081,5.21275714235783,1.70461965976699,4.01095533882723,0.5,76
1.35778153451077,0.305852143228031,2.26628191401347,3.40923931953398,4.01007225261121,0.5,95.5
1.61704889591462,0.480602818798659,1.44224534989739,6.89918318709873,4.01870931748257,0.5,152
0.646819777744557,-0.435687573910318,-1.59092712775559,0.174145250046947,4.01174066527234,0.6,0
1.02135495144685,0.0211301295464611,32.8037354922906,1.08840781279342,4.00924688853255,0.6,76
1.28368624616008,0.249735818834695,2.77552168445149,2.72101953198355,4.00826218154626,0.6,95.5
1.61704878737026,0.480602751673686,1.44224555133336,6.89917532040169,4.01870750625513,0.6,152
0.485114833308419,-0.723369646362097,-0.958219886673233,0.0549721963917887,4.01029785574557,0.7,0
0.884249028415679,-0.1230165496637,-5.63458479736958,0.610802182130986,4.00744561941609,0.7,76
1.19418446522463,0.177463496525486,3.90585779121287,2.03600727376996,4.00640517729432,0.7,95.5
1.61704867920403,0.480602684782544,1.44224575206768,6.8991674980335,4.01870570643836,0.7,152
0.323409888872279,-1.12883475447026,-0.61403777463002,0.0108334470531653,4.00866199701472,0.8,0
0.721724752276467,-0.326111442309743,-2.12549175107321,0.270836176329133,4.00550544020934,0.8,76
1.07865445326973,0.0757143877845504,9.15476174135271,1.35418088164566,4.00448006012641,0.8,95.5
1.61704857141441,0.480602618124301,1.44224595210314,6.89915971970939,4.01870391795425,0.8,152
0.161704944436139,-1.82198193503021,-0.380435814007373,0.000675518884363539,4.00664205526666,0.9,0
0.510095712704784,-0.673156898901783,-1.02969631848203,0.0675518884363539,4.00331522002756,0.9,76
0.906640943915228,-0.0980087794443929,-7.07229683390982,0.675518884363539,4.00243904749964,0.9,95.5
