"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
0.177289684351594,-1.72997024948071,-0.400670000404926,0.000978893224005821,4.00532205097181,0.9,0
0.559567880417861,-0.58059043523292,-1.1938660000175,0.0978893224005821,4.00268013517976,0.9,76
0.994683644611574,-0.00533053749280384,-130.033262404717,0.978893224005822,4.00198081655556,0.9,95.5
1.77289634036309,0.572614559710632,1.21049520799859,9.96596134163529,4.01522347246708,0.9,152
1.76923493604221,0.57054721361913,1.21488137005022,9.88335153442301,4.01518336026338,0,0
1.76923493604221,0.57054721361913,1.21488137005022,9.88335153442301,4.01518336026338,0,76
1.76923493604221,0.57054721361913,1.21488137005022,9.88335153442301,4.01518336026338,0,95.5
1.76923493604221,0.57054721361913,1.21488137005022,9.88335153442301,4.01518336026338,0,152
1.59231144243799,0.465186697961304,1.49004084510087,6.47151955938792,4.01432575666585,0.1,0
1.67820284040157,0.517723482981045,1.33883666348069,7.989530320232,4.01398051839217,0.1,76
1.72287545864663,0.543994673242476,1.27418008788293,8.87725591136889,4.01381226261499,0.1,95.5
1.76923487999127,0.57054718193824,1.21488143750919,9.88334450038654,4.01518233580602,0.1,152
1.41538794883376,0.34740366230492,1.99522128224303,4.03208600229795,4.01344030522286,0.2,0
1.58198488213807,0.458680313129177,1.51117708940069,6.30013437859055,4.01275335003676,0.2,76
1.67251852198708,0.514330587390664,1.34766859594423,7.87516797323819,4.01242812504891,0.2,95.5
1.76923482409235,0.570547150343272,1.21488150478521,9.8833375001472,4.01518131673656,0.2,152
1.23846445522954,0.213872269680397,3.24093993857062,2.35883314791528,4.01252144188785,0.3,0
1.47957250027023,0.391753194881726,1.76934659274244,4.81394519982711,4.01149748445507,0.3,76
1.61724251525911,0.480722547864539,1.44188614334617,6.87706457118159,4.01102862409805,0.3,95.5
1.769234768345,0.570547118833971,1.21488157187882,9.88333053352499,4.01518030302487,0.3,152
1.06154096162532,0.0597215898531392,11.6063082423703,1.27071131049539,4.01156150185716,0.4,0
1.36958048604244,0.314504478379215,2.20393421464791,3.52975364026496,4.01020705560767,0.4,76
1.55574037767968,0.441951559443843,1.56837817572634,5.88292273377494,4.00961070080283,0.4,95.5
1.76923471274873,0.570547087410065,1.2148816387906,9.88332360033993,4.01517929464096,0.4,152
0.884617468021103,-0.122599966940816,-5.65373056662045,0.611589958115832,4.0105494020096,0.5,0
1.25001459022398,0.223155223425277,3.10612124565412,2.44635983246333,4.00887383807334,0.5,76
1.48605947957072,0.396127972123539,1.74980619733609,4.89271966492666,4.00817016043438,0.5,95.5
1.76923465730309,0.570547056071291,1.21488170552112,9.88331670041202,4.01517829155478,0.5,152
0.707693974416882,-0.345743518255026,-2.00480166355185,0.250011695475629,4.00946802215709,0.6,0
1.11781405753448,0.111375043847455,6.22354125857241,1.56257309672268,4.00748559118882,0.6,76
1.4050690260872,0.340086430466612,2.03815006558456,3.90643274180671,4.00670092435407,0.6,95.5
1.7692346020076,0.570547024817387,1.21488177207093,9.88330983356128,4.01517729373627,0.6,152
0.530770480812662,-0.633425590706807,-1.09428351290086,0.0789490668455231,4.00828825857821,0.7,0
0.967826493555004,-0.0327024499666061,-21.1955734591062,0.877211853839145,4.00602246605268,0.7,76
1.3072081636776,0.267893690267505,2.58739644023643,2.92403951279715,4.00519345563286,0.7,95.5
1.7692345468618,0.570546993648092,1.21488183844059,9.88330299960772,4.01517630115536,0.7,152
0.353846987208441,-1.03889069881497,-0.667199332278743,0.0155641415637147,4.00695244751217,0.8,0
0.790005508843215,-0.235715360326123,-2.94061099624965,0.389103539092869,4.00444757668799,0.8,76
1.180846010553,0.166231139681657,4.16977939204031,1.94551769546434,4.00363078940896,0.8,95.5
1.76923449186522,0.570546962563133,1.21488190463067,9.88329619837135,4.01517531378206,0.8,152
0.17692349360422,-1.73203787937492,-0.400191698353675,0.000970845174552682,4.00530706312978,0.9,0
0.55841430344123,-0.582654112816852,-1.18963749729477,0.0970845174552683,4.00267210782337,0.9,76
0.992633845792749,-0.00739341829129588,-93.7519227575657,0.970845174552683,4.00197469164834,0.9,95.5
1.76923443701739,0.570546931562252,1.21488197064174,9.88328942967217,4.01517433158628,0.9,152
1.85788910653253,0.619440954289978,1.11898830027222,12.0361989978064,4.01639361258045,0,0
1.85788910653253,0.619440954289978,1.11898830027222,12.0361989978064,4.01639361258045,0,76
1.85788910653253,0.619440954289978,1.11898830027222,12.0361989978064,4.01639361258045,0,95.5
1.85788910653253,0.619440954289978,1.11898830027222,12.0361989978064,4.01639361258045,0,152
1.67210019587928,0.514080438632154,1.34832436418753,7.87953769321886,4.0154596025245,0.1,0
1.76228281019668,0.566610019853861,1.2233231963295,9.72782431261587,4.01509007143556,0.1,76
1.80918731888708,0.592877749359246,1.16912328268191,10.8086936806843,4.01490995963593,0.1,95.5
1.85788903839164,0.619440917613467,1.11898836652646,12.0361874905449,4.01639230697152,0.1,152
1.48631128522603,0.39629740297577,1.74905809464092,4.9083323834362,4.01449576857147,0.2,0
1.66123157105576,0.507559237563624,1.36564784809587,7.66926934911907,4.01376075775814,0.2,76
1.75628837824155,0.563202706240691,1.23072416534824,9.58658668639884,4.01341271311067,0.2,95.5
1.85788897044475,0.619440881041372,1.11898843259209,12.0361760442351,4.01639100885912,0.2,152
1.30052237457277,0.262766010351247,2.63788752446861,2.87085635229763,4.01349613082253,0.3,0
1.55367643932431,0.440624018763414,1.573103487425,5.85889051489312,4.01240100050729,0.3,76
1.69822462901922,0.529583369492458,1.30885375276086,8.36984359270446,4.01189939123052,0.3,95.5
1.85788890269122,0.619440844573351,1.11898849846971,12.0361646585211,4.01638971819776,0.3,152
1.11473346391952,0.108615330523988,6.38166985466993,1.54622093811926,4.01245245374686,0.4,0
1.4381629995505,0.363366604440076,1.90756985394417,4.29505816144238,4.01100453150708,0.4,76
1.63362370793182,0.490800681013832,1.41227835937011,7.15843026907064,4.01036672709507,0.4,95.5
1.85788883513043,0.619440808209075,1.11898856415994,12.0361533330468,4.01638843494183,0.4,152
0.928944553266266,-0.0737062262699675,-9.40418761938944,0.744039109112069,4.01135283248405,0.5,0
1.31259736718174,0.272007897251525,2.54826123639709,2.97615643644828,4.00956256277971,0.5,76
1.56043542903839,0.444964903492834,1.55775697165992,5.95231287289655,4.0088102413426,0.5,95.5
1.85788876776176,0.619440771948203,1.11898862966338,12.0361420674562,4.01638715904581,0.5,152
0.743155642613015,-0.296849777584173,-2.33500993735257,0.304093302129186,4.01017888392546,0.6,0
1.17376586721095,0.160217269839549,4.32629504456108,1.90058313830741,4.00806201869117,0.6,76
1.4753725779524,0.388910553116946,1.78227917706187,4.75145784576853,4.00722344345286,0.6,95.5
1.85788870058459,0.619440735790401,1.11898869498063,12.0361308613931,4.01638589046414,0.6,152
0.557366731959759,-0.584531850035958,-1.18581593204426,0.0960074615635264,4.00889937095897,0.7,0
1.01625868359481,0.0161279265861203,42.978071412879,1.06674957292807,4.00648170068215,0.7,76
1.3725964712773,0.316704180658045,2.18862655718573,3.55583190976024,4.00559615104326,0.7,95.5
1.85788863359829,0.619440699735331,1.11898876011232,12.0361197145017,4.01638462915128,0.7,152
0.371577821306508,-0.989996958144119,-0.700150818502859,0.0189232165102044,4.00745243846037,0.8,0
0.829527492477995,-0.186899026467482,-3.70867196935637,0.47308041275511,4.00478222525695,0.8,76
1.23989512702554,0.215026801060877,3.22353854096404,2.36540206377555,4.00391025245059,0.8,95.5
1.85788856680223,0.619440663782662,1.11898882505903,12.0361086264257,4.01638337506165,0.8,152
0.185788910653254,-1.68314413870406,-0.41181688758613,0.00118013557993417,4.00567354501597,0.9,0
0.586339644777476,-0.533856058711141,-1.29837840977842,0.118013557993417,4.00286880329991,0.9,76
1.04225365775333,0.0413853472505031,16.7486133767192,1.18013557993417,4.00212493383298,0.9,95.5
1.85788850019579,0.619440627932049,1.11898888982139,12.0360975968092,4.01638212814975,0.9,152
1.52484065891791,0.421889918644866,1.6429574396714,5.44537473275074,4.01708242022551,0,0
1.52484065891791,0.421889918644866,1.6429574396714,5.44537473275074,4.01708242022551,0,76
1.52484065891791,0.421889918644866,1.6429574396714,5.44537473275074,4.01708242022551,0,95.5
1.52484065891791,0.421889918644866,1.6429574396714,5.44537473275074,4.01708242022551,0,152
1.37235659302612,0.316529402987042,2.18983504855731,3.56521958826575,4.0161376338483,0.1,0
1.44633781064759,0.369034713774281,1.87827094494939,4.40150566452561,4.01573787927678,0.1,76
1.48481588894073,0.395290784057153,1.75351211947235,4.8905618494729,4.01554313570784,0.1,95.5
1.52484057154026,0.42188986134206,1.6429576628246,5.44537025085096,4.01708101494004,0.1,152
1.21987252713433,0.19874636733066,3.48759672878315,2.22109153006432,4.01516146421223,0.2,0
1.36336824102392,0.30995828572183,2.2362595629465,3.47045551572551,4.01436552982917,0.2,76
1.44134805951852,0.365578828113908,1.89602659469102,4.33806939465688,4.01398903971442,0.2,95.5
1.52484048445114,0.421889804228468,1.642957885241,5.44536579154221,4.01707961768451,0.2,152
1.06738846124254,0.0652149747061346,10.6286506079829,1.29924397066426,4.01414760102888,0.3,0
1.27506324123675,0.242995778350304,2.85250708989973,2.65151830747807,4.01296034344884,0.3,76
1.39364335469515,0.331921436488079,2.08828687864768,3.78788329639725,4.01241745689968,0.3,95.5
1.52484039764948,0.421889747303393,1.64295810692333,5.44536135469859,4.01707822841077,0.3,152
0.914904395350745,-0.0889357051211238,-7.79380092186744,0.699837752759989,4.01308734315023,0.4,0
1.18022968197024,0.165709065274045,4.18291648325721,1.94399375766664,4.01151556709902,0.4,76
1.34057595607952,0.293099339587325,2.36488823733235,3.23998959611106,4.01082486360227,0.4,95.5
1.52484031113421,0.421889690566125,1.64295832787434,5.44535694019421,4.0170768470708,0.4,152
0.762420329458953,-0.27125726191508,-2.55531289988816,0.336796805892134,4.01196809504338,0.5,0
1.07714984490327,0.0743185202542353,9.32670858069788,1.34718722356854,4.01002172470976,0.5,76
1.28046399255759,0.247222506431999,2.80373818129945,2.69437444713707,4.00920642554986,0.5,95.5
1.52484022490424,0.421889634015963,1.64295854809677,5.44535254790315,4.01707547361652,0.5,152
0.609936263567164,-0.494400813229286,-1.40199441831923,0.137665543254405,4.010770375053,0.6,0
0.963187390459853,-0.0375072958132591,-18.4803293740764,0.860409645340033,4.00846470250394,0.6,76
1.21061079484255,0.191125021371555,3.6266689499144,2.15102411335008,4.00755513340822,0.6,95.5
1.52484013895851,0.421889577652198,1.64295876759337,5.44534817769953,4.01707410799988,0.6,152
0.457452197675373,-0.782082885681068,-0.886283529854162,0.0434679741303391,4.00946101281023,0.7,0
0.833904372041624,-0.181636545018155,-3.81612180792508,0.482977490337101,4.00682159088496,0.7,76
1.12622659171793,0.118872745456207,5.83100169765411,1.60992496779034,4.00585998267261,0.7,95.5
1.52484005329596,0.421889521474143,1.64295898636683,5.44534382945745,4.01707275017268,0.7,152
0.304968131783582,-1.18754799378923,-0.583679299013633,0.00856850793046468,4.00797415365046,0.8,0
0.680647460697784,-0.384710785732467,-1.80173576168454,0.214212698261617,4.00504976101704,0.8,76
1.01729326466304,0.0171454379984759,40.4274991762567,1.07106349130808,4.00410138147009,0.8,95.5
1.52483996791549,0.421889465481078,1.64295920441994,5.44533950305101,4.01707140008698,0.8,152
0.152484065891791,-1.88069517434918,-0.368559025414532,0.000534426271223211,4.00613394423919,0.9,0
0.481076313241962,-0.731729366072118,-0.947272602001367,0.053442627122321,4.0030463810172,0.9,76
0.855086286171999,-0.156552895637993,-4.42755899043065,0.534426271223211,4.00223512437477,0.9,95.5
1.52483988281605,0.421889409672305,1.64295942175542,5.44533519835431,4.01707005769467,0.9,152
1.49315245384676,0.400889625766416,1.72902249399643,5.00374653261413,4.01653431487187,0,0
1.49315245384676,0.400889625766416,1.72902249399643,5.00374653261413,4.01653431487187,0,76
1.49315245384676,0.400889625766416,1.72902249399643,5.00374653261413,4.01653431487187,0,95.5
1.49315245384676,0.400889625766416,1.72902249399643,5.00374653261413,4.01653431487187,0,152
1.34383720846209,0.295529110108588,2.34544468497624,3.276361779595,4.01562334346444,0.1,0
1.41628615946731,0.348038064873379,1.9915843998619,4.04489108591976,4.01523501473721,0.1,76
1.45396729485025,0.374295885632938,1.85186962284618,4.49432342879973,4.01504584443274,0.1,95.5
1.49315237349805,0.400889571954953,1.72902272608336,5.00374290419943,4.0165330451849,0.1,152
1.19452196307741,0.177746074452207,3.89964831963881,2.04131446833359,4.01468189818058,0.2,0
1.33504565150382,0.288965487150557,2.39871960971865,3.18955385677124,4.01390858694496,0.2,76
1.41141037647649,0.344589471460987,2.01151584121577,3.98694232096405,4.01354282722228,0.2,95.5
1.49315229340925,0.40088951831756,1.7290229574196,5.00373929332802,4.01653178249791,0.2,152
1.04520671769273,0.0442146818276832,15.6768555581002,1.1941858296918,4.01370385994782,0.3,0
1.24858021352756,0.222007076593435,3.12218507263765,2.43711393814654,4.01255014328649,0.3,76
1.36470432404391,0.310937792751021,2.22921496427735,3.48159134020934,4.01202266182304,0.3,95.5
1.49315221357942,0.400889464853599,1.72902318800789,5.00373569990587,4.01653052677043,0.3,152
0.895891472308058,-0.109935997999575,-6.30500648716197,0.643303881184714,4.01268079035292,0.4,0
1.15572142795998,0.144724761936644,4.78941662286777,1.7869552255131,4.01115311866907,0.4,76
1.31274663686088,0.272121611628825,2.5471963671353,2.97825870918849,4.01048192175707,0.4,95.5
1.4931521340076,0.400889411562437,1.72902341785096,5.00373212383893,4.01652927796195,0.4,152
0.746576226923382,-0.29225755479353,-2.37169978736608,0.309616592627321,4.01160047264967,0.5,0
1.05478715345769,0.0533389962966381,12.9951298053134,1.23846637050929,4.00970830019555,0.5,76
1.25389027848168,0.226250941159085,3.06362120311609,2.47693274101857,4.0089159058875,0.5,95.5
1.49315205469286,0.400889358443437,1.72902364695157,5.00372856503317,4.01652803603199,0.5,152
0.597260981538706,-0.515401106107738,-1.34486940820622,0.126566517645162,4.01044400823657,0.6,0
0.943195653859528,-0.0584815376369288,-11.8524103258573,0.791040735282265,4.00820196512675,0.6,76
1.18549443283175,0.170159930461471,4.07350413625664,1.97760183820566,4.00731779770315,0.6,95.5
1.49315197563423,0.400889305495965,1.72902387531244,5.00372502339455,4.01652680094004,0.6,152
0.447945736154029,-0.803083178559521,-0.863107582209894,0.0399668712726866,4.00917921352598,0.7,0
0.816600900846955,-0.202604796929312,-3.42117852620134,0.444076347474296,4.00661183675997,0.7,76
1.10286853439306,0.0979145440409036,7.07910338907757,1.48025449158099,4.00567689515828,0.7,95.5
1.49315189683078,0.400889252719387,1.72902410293631,5.00372149882902,4.0165255726456,0.7,152
0.298630490769353,-1.20854828666768,-0.573537018095613,0.00787903423398639,4.00774217728377,0.8,0
0.666528792873811,-0.405671940185727,-1.708639696013,0.19697585584966,4.0048964593166,0.8,76
0.996201960425432,-0.00380527044142478,-182.154512072055,0.984879279248299,4.00397414437402,0.8,95.5
1.49315181828156,0.400889200113067,1.72902432982592,5.00371799124255,4.01652435110818,0.8,152
0.149315245384677,-1.90169546722763,-0.364489053323792,0.000491464865542579,4.00596217236795,0.9,0
0.47110170059572,-0.752681283442453,-0.92090396799795,0.0491464865542579,4.00295581326189,0.9,76
0.837365128832375,-0.17749506845143,-3.90516303696414,0.49146486554258,4.00216655196662,0.9,95.5
1.49315173998562,0.400889147676374,1.729024555984,5.0037145005411,4.01652313628724,0.9,152
1.7539834181413,0.561889440166022,1.23360065345798,9.54458816655667,4.01497901272132,0,0
1.7539834181413,0.561889440166022,1.23360065345798,9.54458816655667,4.01497901272132,0,76
1.7539834181413,0.561889440166022,1.23360065345798,9.54458816655667,4.01497901272132,0,95.5
1.7539834181413,0.561889440166022,1.23360065345798,9.54458816655667,4.01497901272132,0,152
1.57858507632717,0.456528924508196,1.51829849840654,6.24991827706967,4.01413424126004,0.1,0
1.66373811747109,0.509066948685806,1.3616031886363,7.71594849020947,4.01379312600146,0.1,76
1.7080267114288,0.535338734253928,1.29478241757706,8.57327610023275,4.01362688235497,0.1,95.5
1.75398336399607,0.561889409296155,1.23360072123126,9.54458171943648,4.01497803115404,0.1,152
1.40318673451304,0.33874588885181,2.04621577226926,3.89415219126183,4.01326195964541,0.2,0
1.56835153227574,0.450025088303439,1.5402411967143,6.0846127988466,4.01258316319931,0.2,76
1.65810690555917,0.505676533258795,1.37073234562223,7.60576599855825,4.01226181207724,0.2,95.5
1.75398330999641,0.561889378509286,1.23360078882233,9.54457530275687,4.01497705466882,0.2,152
1.22778839269891,0.205214496227288,3.37767162312082,2.27821844467097,4.01235667434825,0.3,0
1.46682377158843,0.383099363511602,1.80931436222278,4.64942539728769,4.01134480465275,0.3,76
1.60331031229698,0.472070437111747,1.4683130441313,6.64203628183955,4.01088150533469,0.3,95.5
1.75398325614189,0.56188934780516,1.23360085623175,9.54456891635857,4.01497608323779,0.3,152
1.05239005088478,0.051063816400032,13.574135844643,1.22732615509902,4.01141081736112,0.4,0
1.3577815345162,0.30585214323203,2.26628191398384,3.40923931971949,4.01007225273669,0.4,76
1.54234110695518,0.433301461413824,1.59968807466808,5.68206553286582,4.00948293853452,0.4,95.5
1.75398320243205,0.561889317183525,1.23360092346007,9.54456256008233,4.01497511683308,0.4,152
0.876991709070649,-0.131257740393924,-5.28080994293906,0.59072906187816,4.01041344495591,0.5,0
1.23924771530672,0.214504514307176,3.23138738034828,2.36291624751264,4.00875737774998,0.5,76
1.47326344560199,0.387479971184644,1.78885937882359,4.72583249502528,4.00806196537433,0.5,95.5
1.75398314886646,0.561889286644124,1.23360099050786,9.54455623376889,4.01497415542683,0.5,152
0.701593367256518,-0.354401291708135,-1.95582577371298,0.241492228508195,4.00934765121504,0.6,0
1.10818787038784,0.102726132063508,6.74752535344585,1.50932642817622,4.00738808111863,0.6,76
1.39297344727881,0.331440633078887,2.09131624605293,3.77331607044055,4.00661257730824,0.6,95.5
1.75398309544467,0.56188925618671,1.23360105737566,9.54454993725899,4.01497319899114,0.6,152
0.52619502544239,-0.642083364159914,-1.07952832801834,0.0762613735893227,4.00818469445657,0.7,0
0.959493897869255,-0.0413493232531415,-16.7632049578292,0.847348595436919,4.00594474364209,0.7,76
1.29595806243195,0.259250238171904,2.67366072813531,2.82449531812306,4.00512534726529,0.7,95.5
1.75398304216623,0.561889225811027,1.23360112406402,9.54454367039336,4.01497224749814,0.7,152
0.350796683628259,-1.04754847226808,-0.66168506652412,0.0150347956171736,4.00686762241085,0.8,0
0.783205772226189,-0.244359817739127,-2.83658412816437,0.375869890429341,4.00439090445452,0.8,76
1.17068639459868,0.157590238840913,4.39841443009471,1.8793494521467,4.0035835055894,0.8,95.5
1.75398298903071,0.561889195516823,1.23360119057351,9.54453743301274,4.01497130091995,0.8,152
0.175398341814129,-1.74069565282803,-0.398201247549405,0.000937857839840408,4.00524478003396,0.9,0
0.553609660049771,-0.591295425319049,-1.17225189115228,0.0937857839840409,4.00263876530438,0.9,76
0.984096406939968,-0.0160314121965866,-43.2368135795004,0.937857839840409,4.00194925739504,0.9,95.5
1.75398293603767,0.561889165303848,1.23360125690467,9.54453122495788,4.01497035922866,0.9,152
1.96015391955513,0.673023000544345,1.02990117722474,14.9076419800141,4.01453436784552,0,0
1.96015391955513,0.673023000544345,1.02990117722474,14.9076419800141,4.01453436784552,0,76
1.96015391955513,0.673023000544345,1.02990117722474,14.9076419800141,4.01453436784552,0,95.5
1.96015391955513,0.673023000544345,1.02990117722474,14.9076419800141,4.01453436784552,0,152
1.76413852759962,0.567662484886521,1.22105511464001,9.76131989889219,4.01370125291828,0.1,0
1.85932399917932,0.620212980362872,1.11759541078034,12.0510122208546,4.01337723806271,0.1,76
1.90883051248778,0.646490757401283,1.07216873965253,13.3900135787273,4.01321928286559,0.1,95.5
1.96015387356412,0.673022977081389,1.0299012131292,14.9076312814511,4.01453344148234,0.1,152
1.56812313564411,0.449879449230139,1.5407398176247,6.08176506648739,4.01284158217172,0.2,0
1.75274704860725,0.56118429923945,1.23515070093611,9.50275791638655,4.01219718105996,0.2,76
1.85307704880646,0.616847527014304,1.12369289038889,11.8784473954832,4.01189192855507,0.2,95.5
1.960153827686,0.673022953676022,1.02990124894553,14.9076206344386,4.01453251991282,0.2,152
1.37210774368859,0.316348056605612,2.1910903705158,3.55790755254245,4.01195006392661,0.3,0
1.63930537347502,0.494272599353169,1.40235809443419,7.26103582151521,4.01099008197874,0.3,76
1.79187219311627,0.583260991203638,1.18839968901322,10.3729083164503,4.01055011910002,0.3,95.5
1.96015378192045,0.673022930328084,1.02990128467399,14.9076100387009,4.01453160311047,0.3,152
1.17609235173308,0.162197376778355,4.27347959829919,1.91664608350178,4.01101941327917,0.4,0
1.51746387600813,0.417040438731195,1.66206227546849,5.32401689861606,4.009750420512,0.4,76
1.72376745208313,0.544512274560346,1.27296888048963,8.87336149769343,4.00919097756165,0.4,95.5
1.96015373626716,0.673022907037415,1.02990132031481,14.9075994939626,4.01453069104876,0.4,152
0.980076959777563,-0.0201241800156,-34.4434993138914,0.922471545247662,4.01003910423235,0.5,0
1.38501251606171,0.325709176466129,2.12811683134149,3.68988618099065,4.00847045969703,0.5,76
1.64659890919814,0.498711893424868,1.3898749753085,7.37977236198129,4.00781056002183,0.5,95.5
1.96015369072582,0.673022883803857,1.02990135586824,14.9075889999478,4.0145297837012,0.5,152
0.784061567822053,-0.243267731329807,-2.8493182255242,0.377094822120158,4.00899289136325,0.6,0
1.23855934512032,0.213948885731332,3.23977934351277,2.35684263825099,4.00713869211563,0.6,76
1.55689699865467,0.442694736941492,1.56574524772711,5.89210659562748,4.00640315328079,0.6,95.5
1.96015364529609,0.673022860627243,1.02990139133453,14.9075785563812,4.01452888104131,0.6,152
0.58804617586654,-0.530949803781588,-1.30548533142519,0.119078913924835,4.00785318738362,0.7,0
1.07239444796919,0.0698939501648404,9.91712700348459,1.32309904360928,4.00573647024985,0.7,76
1.44849915011732,0.370527951494146,1.87070146196756,4.41033014536428,4.00495979741088,0.7,95.5
1.96015359997767,0.673022837507415,1.02990142671393,14.9075681629869,4.01452798304258,0.7,152
0.392030783911026,-0.936414911889753,-0.740213736196409,0.0234752737219975,4.00656540831391,0.8,0
0.875384356219715,-0.133092224821718,-5.20802159170786,0.586881843049937,4.0042291700547,0.8,76
1.30851595492056,0.268893636204182,2.57777458159556,2.93440921524968,4.00346456201761,0.8,95.5
1.96015355477026,0.673022814444213,1.02990146200668,14.9075578194895,4.01452708967851,0.8,152
0.196015391955513,-1.6295620924497,-0.425357943567494,0.0014643102636074,4.004984521573,0.9,0
0.618785760311246,-0.479996172326854,-1.44406814162665,0.14643102636074,4.00253352417738,0.9,76
1.09999017886247,0.0953012514576194,7.27322222907208,1.4643102636074,4.00188156971464,0.9,95.5
1.96015350967352,0.673022791437476,1.02990149721302,14.9075475256132,4.01452620092258,0.9,152
1.47034755829569,0.385498807059235,1.79805272511113,4.70308586270452,4.01614436011857,0,0
1.47034755829569,0.385498807059235,1.79805272511113,4.70308586270452,4.01614436011857,0,76
1.47034755829569,0.385498807059235,1.79805272511113,4.70308586270452,4.01614436011857,0,95.5
1.47034755829569,0.385498807059235,1.79805272511113,4.70308586270452,4.01614436011857,0,152
1.32331280246612,0.280138291401411,2.47430359160267,3.07968505652698,4.01525736362482,0.1,0
1.39465889881034,0.332649868392341,2.08371397803296,3.80208031669997,4.01487718949956,0.1,76
1.43176643160561,0.358908948814491,1.93126190597775,4.22453368522219,4.01469199671872,0.1,95.5
1.47034748273783,0.38549875567148,1.79805296479515,4.70308275465706,4.01614318119809,0.1,152
1.17627804663655,0.162355255745026,4.26932394260469,1.91889458989015,4.01434054486244,0.2,0
1.31466260875188,0.27358006141834,2.53361731467715,2.99827279670336,4.01358338303077,0.2,76
1.38986486446346,0.329206522605988,2.10550864871393,3.74784099587919,4.01322528269786,0.2,95.5
1.47034740742061,0.385498704447382,1.7980532037159,4.70307966117845,4.01614200860681,0.2,152
1.02924329080698,0.0288238631205026,24.0476849914995,1.12263807986972,4.01338792115449,0.3,0
1.22952092177324,0.20662459901834,3.3546208140417,2.29109812218311,4.01225815273192,0.3,76
1.3438773158526,0.295558955086654,2.34520784645731,3.27299731740444,4.01174166946624,0.3,95.5
1.47034733234318,0.38549865338637,1.79805344187605,4.70307658219295,4.01614084230893,0.3,152
0.882208534977414,-0.125326816706755,-5.53071719823379,0.604798326179238,4.01239124151728,0.4,0
1.13808320665519,0.12934544959996,5.35888338324782,1.67999535049788,4.01089506785954,0.4,76
1.29271806807363,0.256747031214518,2.69972812258462,2.79999225082981,4.01023780000898,0.4,95.5
1.47034725750467,0.385498602487841,1.7980536792784,4.70307351762478,4.01613968226894,0.4,152
0.735173779147844,-0.307648373500711,-2.25305004109942,0.291101934323593,4.01133855945166,0.5,0
1.03869292870427,0.0379631233958428,18.2584339368622,1.16440773729437,4.00948510365648,0.5,76
1.23476515704505,0.210880795759125,3.28691466695565,2.32881547458874,4.00870906836604,0.5,95.5
1.47034718290421,0.385498551751216,1.79805391592566,4.70307046739818,4.01613852845112,0.5,152
0.588139023318275,-0.530791924814921,-1.30587363551477,0.119005231591934,4.01021139238644,0.6,0
0.928807652744923,-0.0738536092429472,-9.38542053212029,0.743782697449585,4.00801481695334,0.6,76
1.16741796721348,0.154794444463604,4.47785566828222,1.85945674362396,4.00714879589096,0.6,95.5
1.47034710854095,0.385498501175906,1.79805415182057,4.70306743143739,4.01613738081982,0.6,152
0.441104267488707,-0.818473997266701,-0.846877460829196,0.0375814589896137,4.00897826093691,0.7,0
0.80414750892869,-0.217972557814737,-3.17997452298136,0.417571766551263,4.0064623835571,0.7,76
1.08605733665508,0.0825540163013931,8.39628659651594,1.39190588850421,4.00554649680789,0.7,95.5
1.47034703441401,0.385498450761321,1.79805438696589,4.70306440966664,4.01613623933943,0.7,152
0.294069511659137,-1.22393910537487,-0.566324891096317,0.00740922251640111,4.00757664102848,0.8,0
0.656367395173439,-0.421034593191497,-1.64629508303771,0.185230562910028,4.00478718646879,0.8,76
0.981021988306758,-0.0191604054918635,-36.1760183444077,0.926152814550139,4.0038835019375,0.8,95.5
1.47034696052254,0.385498400506877,1.79805462136433,4.70306140201016,4.01613510397426,0.8,152
0.147034755829569,-1.91708628593481,-0.361562849646046,0.000462187500969259,4.00583946549768,0.9,0
0.463922721755429,-0.768037288567416,-0.902491572841262,0.0462187500969259,4.00289121731111,0.9,76
0.824610553660027,-0.19284406027071,-3.59434031614415,0.462187500969259,4.00211768460222,0.9,95.5
1.47034688686567,0.385498350411986,1.79805485501863,4.7030584083922,4.01613397468866,0.9,152
1.57870775436838,0.456606635412981,1.51804009578841,6.2630013491588,4.01803078770684,0,0
1.57870775436838,0.456606635412981,1.51804009578841,6.2630013491588,4.01803078770684,0,76
1.57870775436838,0.456606635412981,1.51804009578841,6.2630013491588,4.01803078770684,0,95.5
1.57870775436838,0.456606635412981,1.51804009578841,6.2630013491588,4.01803078770684,0,152
1.42083697893154,0.351246119755156,1.97339455605409,4.09991076598723,4.01702717759161,0.1,0
1.49742240798574,0.403745235298273,1.71679346270891,5.06161822961386,4.01660774819463,0.1,76
1.53725495567931,0.429998329576482,1.61197644940306,5.62402025512651,4.01640340732149,0.1,95.5
1.57870765399411,0.456606571832959,1.51804030716737,6.26299499262191,4.01802912441794,0.1,152
1.26296620349471,0.233463084098773,2.96897979925036,2.55380794725703,4.01599062891212,0.2,0
1.41151311653575,0.344662261290085,2.01109102564774,3.99032491758911,4.01515575098394,0.2,76
1.49223791894258,0.400276952166923,1.73166897771044,4.98790614698638,4.0147607879508,0.2,95.5
1.57870755396313,0.456606508470381,1.51804051782347,6.26298867044489,4.01802747122796,0.2,152
1.10509542805787,0.0999316914742522,6.93620982827593,1.49364164819756,4.01491450185882,0.3,0
