"eigenDomAH","rVal","tDouble","Rzero","genTime","harvConst","tc"
2.36499801509131,0.860777182658686,0.805257381961519,62.8308239712635,4.81012492435845,0,76
2.36499801509131,0.860777182658686,0.805257381961519,62.8308239712635,4.81012492435845,0,95.5
2.36499801509131,0.860777182658686,0.805257381961519,62.8308239712635,4.81012492435845,0,152
2.12849821358218,0.755416667000861,0.917569350583518,35.6957292639809,4.73252869487661,0.1,0
2.23332022418984,0.803489367945839,0.862671253923385,44.0688015604703,4.7116393016671,0.1,76
2.28788229661763,0.827626628408272,0.837511936865826,48.9653350671892,4.70153142320548,0.1,95.5
2.36337867801617,0.860092238440595,0.805898657819152,60.2335468677287,4.76487203450896,0.1,152
1.89199841207305,0.637633631344477,1.0870618274924,19.4794820094284,4.65684612762356,0.2,0
2.09543574885642,0.739761526427074,0.936987334158524,30.4366906397318,4.61722959031745,0.2,76
2.20615785023741,0.791252473229405,0.876012655898497,38.0458632996648,4.59877533912836,0.2,95.5
2.36185210888987,0.859446103151864,0.806504535907432,57.9299169035488,4.72308145419748,0.2,152
1.65549861056392,0.504102238719953,1.37501309718447,10.0810506175952,4.58370804108162,0.3,0
1.95011188467235,0.667886747684723,1.03782143149687,20.5735726889698,4.52772477296233,0.3,76
2.11869583251284,0.75080072604416,0.923210589062717,29.3908181270997,4.50276910995588,0.3,95.5
2.36041533984597,0.858837595012997,0.807075964751468,55.8991852826558,4.68487852519308,0.3,152
1.41899880905478,0.349951558892694,1.98069465029155,4.85254435519619,4.51349090058821,0.4,0
1.7956534117881,0.585368973411119,1.18412012259681,13.479289875545,4.44361512548763,0.4,76
2.02389212951679,0.705022454311668,0.983156176545729,22.4654831259083,4.41401550968347,0.4,95.5
2.35906518136388,0.858265430973816,0.807614003250111,54.1206032089817,4.65032704915103,0.4,152
1.18249900754566,0.167630002098741,4.13498283052967,2.10711594944551,4.44622176557205,0.5,0
1.62961686325445,0.488344933971202,1.41938030343286,8.42846379778204,4.36497724606252,0.5,76
1.9193470999488,0.651985076098859,1.06313350714617,16.8569275955641,4.33255577332545,0.5,95.5
2.35779823353837,0.857728231676512,0.808119815766263,52.5734218864583,4.61942437987472,0.5,152
0.945999206036523,-0.0555135492154699,-12.4860901591712,0.784090113227643,4.38147674455845,0.6,0
1.44824787984885,0.370354467053496,1.87157775110574,4.90056320767277,4.29142964440943,0.6,76
1.80120978652829,0.588458542768456,1.17790316595452,12.2514080191819,4.25797348261608,0.6,95.5
2.35661089804161,0.857224526763035,0.808594666764072,51.2368925190175,4.59209892704006,0.6,152
0.709499404527392,-0.343195621667251,-2.01968538290967,0.227185003249974,4.31820952125334,0.7,0
1.24521995579037,0.219312185629695,3.160550238327,2.5242778138886,4.22208645113478,0.7,76
1.6626361804508,0.508404403246293,1.36337761068555,8.41425937962868,4.18943620126358,0.7,95.5
2.35549939059268,0.85675276044117,0.809039915089414,50.0902663105912,4.5682102056863,0.7,152
0.472999603018262,-0.748660729775415,-0.925849524347133,0.0413782106492946,4.25426461259226,0.8,0
1.0081853787813,0.00815206026138899,85.0272395363578,1.03445526623236,4.1553882406386,0.8,76
1.48930554509062,0.398309934189279,1.74022067004374,5.17227633116183,4.12571404006294,0.8,95.5
2.35445975374679,0.856311297222098,0.809457007992932,49.1127944651113,4.54755133235498,0.8,152
0.236499801509131,-1.44180791033536,-0.480748632041227,0.00239858422659639,4.18424436294888,0.9,0
0.705235795713981,-0.34922307008417,-1.98482643312448,0.239858422659639,4.08823630965626,0.9,76
1.24014125168275,0.215225285776775,3.22056573445026,2.3985842265964,4.06494364520768,0.9,95.5
2.35348786981768,0.855898427742391,0.809847474995677,48.2837281865097,4.52985364580741,0.9,152
2.52855119566876,0.927646488779538,0.747210482596541,79.9596542273135,4.72326714788375,0,0
2.52855119566876,0.927646488779538,0.747210482596541,79.9596542273135,4.72326714788375,0,76
2.52855119566876,0.927646488779538,0.747210482596541,79.9596542273135,4.72326714788375,0,95.5
2.52855119566876,0.927646488779538,0.747210482596541,79.9596542273135,4.72326714788375,0,152
2.27569607610189,0.822285973121711,0.842951483081359,45.9133388362043,4.65380148316777,0.1,0
2.38921692105471,0.870965664160791,0.795837550298632,56.6831343656843,4.63563246951623,0.1,76
2.44829606767659,0.895392300015448,0.774126805142267,62.9812604063159,4.62684035612533,0.1,95.5
2.52734059522858,0.92716760176479,0.74759642079878,77.0513496555891,4.68574621240387,0.1,152
2.02284095653501,0.704502937465327,0.983881178769477,25.3080778813523,4.58638773068306,0.2,0
2.243130358046,0.807872371569318,0.857990946284602,39.543871689613,4.55196991587431,0.2,76
2.36298191172077,0.859924343381047,0.80605600468831,49.4298396120163,4.53592727381992,0.2,95.5
2.52619460552447,0.926714061944353,0.747962299293962,74.4635734563883,4.65117584368404,0.2,152
1.76998583696813,0.570971544840805,1.21397850177141,13.2185565032064,4.52145410994851,0.3,0
2.08895654484785,0.736664680466181,0.940926311441052,26.976645924911,4.47282408581938,0.3,76
2.27138608746928,0.82039025636608,0.844899333190818,38.5380656070157,4.45110901984048,0.3,95.5
2.52511105899604,0.926285045520873,0.748308724092778,72.1740754172174,4.61961567431902,0.3,152
1.51713071740126,0.416820865013547,1.66293781991316,6.41530534783526,4.45919758818552,0.4,0
1.92486037955072,0.654853435005789,1.0584768186393,17.8202926328757,4.39844656763591,0.4,76
2.17177279315028,0.77554378939476,0.893756342373501,29.7004877214595,4.37262668290887,0.4,95.5
2.52408768525262,0.925879684666898,0.748636342322726,70.1606053255828,4.59107921494538,0.4,152
1.26427559783438,0.234499308219593,2.95586023610296,2.80578613427348,4.39951729203243,0.5,0
1.74819774051499,0.558585394699733,1.24089742971627,11.2231445370939,4.32875285595574,0.5,76
2.06154700395768,0.723456673757505,0.958104618704894,22.4462890741878,4.30036160562726,0.5,95.5
2.523122116706,0.925497069877227,0.748945840154735,68.4009129689909,4.56553165813893,0.5,152
1.0114204782675,0.0113557569053786,61.0392760549179,1.05054174844069,4.34193708259804,0.6,0
1.5549072979707,0.441415928401198,1.57028130604737,6.56588592775434,4.26329754925907,0.6,76
1.93654580191334,0.660905871597608,1.04878351115931,16.4147148193858,4.23385280398078,0.6,95.5
2.52221189432376,0.92513625238125,0.749237940655576,66.872748134948,4.54288924586301,0.6,152
0.75856535870063,-0.276326315546397,-2.5084370961533,0.305995601305798,4.28545703151423,0.7,0
1.33814725854303,0.291286014351837,2.37961023326959,3.39995112561998,4.20123519978886,0.7,76
1.78937231746445,0.581864897722461,1.19125106751252,11.3331704187333,4.17233256470656,0.7,95.5
2.52135447344476,0.924796246589816,0.749513401590808,65.5538606109605,4.52302019992683,0.7,152
0.505710239133751,-0.681791423654567,-1.01665576378845,0.0559839195124219,4.22811241243674,0.8,0
1.08456763949961,0.0811814186341534,8.53824917354099,1.39959798781055,4.14115753922019,0.8,76
1.60455065402759,0.472843751046136,1.46591168652732,6.99798993905275,4.11472701489858,0.8,95.5
2.52054722959939,0.924476032551617,0.749773013202745,64.4220001845349,4.50574708902683,0.8,152
0.252855119566875,-1.37493860421451,-0.504129550537955,0.00325787437545785,4.16504439600677,0.9,0
0.759678123945977,-0.274860456535877,-2.52181484850831,0.325787437545785,4.08028916375806,0.9,76
1.33769371768286,0.290947024951088,2.38238277458404,3.25787437545785,4.05941580204737,0.9,95.5
2.51978746427906,0.92417455839475,0.750017595987398,63.4549166431775,4.49085039392711,0.9,152
2.32178417125213,0.842335929451808,0.822886874849379,55.9125720848305,4.77694126216411,0,0
2.32178417125213,0.842335929451808,0.822886874849379,55.9125720848305,4.77694126216411,0,76
2.32178417125213,0.842335929451808,0.822886874849379,55.9125720848305,4.77694126216411,0,95.5
2.32178417125213,0.842335929451808,0.822886874849379,55.9125720848305,4.77694126216411,0,152
2.08960575412692,0.736975413793981,0.940529585636506,32.007546396297,4.70296788062267,0.1,0
2.19270413958575,0.785135549064799,0.882837595859182,39.5154893781445,4.68287639704606,0.1,76
2.24636756505326,0.809314496111421,0.856462084752424,43.9060993090494,4.6731564367463,0.1,95.5
2.32026883484748,0.84168305605442,0.823525168498971,53.8002081074854,4.73489077231877,0.1,152
1.8574273370017,0.619192378137597,1.11943752060513,17.5925065216845,4.63098892494687,0.2,0
2.05751536061887,0.721499119212603,0.960704125760266,27.4882914401321,4.59288176513863,0.2,76
2.16640883477254,0.773070881816746,0.896615299920523,34.3603643001651,4.57513506549037,0.2,95.5
2.31883953760926,0.841066861230461,0.824128511668962,51.9224220415006,4.69611977699252,0.2,152
1.62524891987649,0.485660985513074,1.42722434215644,9.16460518551749,4.56151279996291,0.3,0
1.91500538258728,0.649720433379199,1.06683912795367,18.7032758888112,4.50762903439219,0.3,76
2.08079761848412,0.732751290632292,0.945951497351616,26.7189655554446,4.48361357486213,0.3,95.5
2.31749350053497,0.840486213938284,0.824697858293298,50.2628441833932,4.66071430435733,0.3,152
1.39307050275128,0.331510305685815,2.09087671988353,4.43742359413891,4.49480426663803,0.4,0
1.7635069464403,0.567304409694037,1.22182582880641,12.3261766503858,4.42747340059934,0.4,76
1.98795631903383,0.687107135675999,1.00879054309049,20.5436277506431,4.39895127090387,0.4,95.5
2.31622774981027,0.839939892445126,0.825234265921271,48.8051048296803,4.62870611281,0.4,152
1.16089208562607,0.149188748891862,4.64610894392824,1.93677924650861,4.43080605034537,0.5,0
1.60061703019203,0.470389198774271,1.47356100515516,7.74711698603443,4.35239749910983,0.5,76
1.88552522200789,0.634206414454114,1.09293625034771,15.4942339720689,4.32109781682385,0.5,95.5
2.3150391268602,0.839426588846861,0.825738891011466,47.5328342768792,4.60006958497419,0.5,152
0.928713668500853,-0.0739548024223473,-9.37257835673013,0.723892628036192,4.36904961988375,0.6,0
1.42264361351094,0.352516840453796,1.96628104253872,4.5243289252262,4.28197773585293,0.6,76
1.76971770434211,0.570820044793747,1.21430070103862,11.3108223130655,4.24960548658908,0.6,95.5
2.31392429894705,0.838944913866027,0.826212983836786,46.429662821507,4.57472055255322,0.6,152
0.696535251375639,-0.36163687487413,-1.91669386812725,0.210533764542638,4.3084910454368,0.7,0
1.22336552894885,0.2016056909939,3.43813300677567,2.33926405047375,4.21533919686151,0.7,76
1.63380434866933,0.49091125161222,1.41196026427089,7.7975468349125,4.18366694415311,0.7,95.5
2.31287977015994,0.838493401855031,0.826657883087058,45.4792207600809,4.55251708195573,0.7,152
0.464356834250426,-0.767101982982293,-0.90359195509464,0.0384688231371487,4.2470326327719,0.8,0
0.990641153660615,-0.00940291551506671,-73.7161978589816,0.961720578428718,4.1509816246977,0.8,76
1.46370445976248,0.380970523413339,1.81942470076066,4.80860289214359,4.12212096842107,0.8,95.5
2.31190189263979,0.838070515930454,0.827075010257807,44.6651383891181,4.53326208631795,0.8,152
0.232178417125213,-1.46024916354224,-0.474677334434163,0.00223611682228304,4.17943364141225,0.9,0
0.693095843476504,-0.366586987080214,-1.8908122900944,0.223611682228304,4.08591779237566,0.9,76
1.21903034198418,0.198055741070558,3.49975808231183,2.23611682228304,4.06320359955091,0.9,95.5
2.31098687788495,0.837674653164896,0.827465863913994,43.9710460051358,4.51670748025939,0.9,152
2.03486016402505,0.710427101066738,0.975676715484466,32.5595902670833,4.90278587611648,0,0
2.03486016402505,0.710427101066738,0.975676715484466,32.5595902670833,4.90278587611648,0,76
2.03486016402505,0.710427101066738,0.975676715484466,32.5595902670833,4.90278587611648,0,95.5
2.03486016402505,0.710427101066738,0.975676715484466,32.5595902670833,4.90278587611648,0,152
1.83137414762254,0.605066585408909,1.14557173916902,18.4541577163615,4.81813037751713,0.1,0
1.91957274586186,0.652102633079669,1.06294185209226,22.7829107609402,4.79374038428851,0.1,76
1.96549737656188,0.675745331135502,1.02575208236393,25.3143452899335,4.78193646876229,0.1,95.5
2.03257297208893,0.709302464422125,0.97722370261981,31.177073290693,4.84938819022863,0.1,152
1.62788813122004,0.487283549752525,1.42247194864668,10.0480219993853,4.73518098512571,0.2,0
1.79910641481126,0.587290105420899,1.18024665180283,15.7000343740395,4.68876093154616,0.2,76
1.89235419123557,0.637821657779043,1.08674136744361,19.6250429675494,4.66714545796528,0.2,95.5
2.03042761050551,0.708246416440251,0.978680815702258,29.9517004798326,4.80000466126805,0.2,152
1.42440211481753,0.353752157128004,1.95941471053456,5.18933495700434,4.65468695097148,0.3,0
1.67242480014343,0.514274549464364,1.34781544465283,10.5904795040905,4.58890186185021,0.3,76
1.81448356131075,0.595800888005123,1.16338729014111,15.129256434415,4.55962794982369,0.3,95.5
2.02842034114229,0.70725733305956,0.980049478683275,28.8723268178882,4.75482321586293,0.3,152
1.22091609841503,0.199601477300745,3.47265556314276,2.49328826580984,4.57713259590966,0.4,0
1.53810128764658,0.430548725642285,1.60991576394964,6.92580073836068,4.49485403211905,0.4,76
1.73053597854453,0.548431174714772,1.26387268360599,11.5430012306011,4.46013905120381,0.4,95.5
2.02654684380211,0.706333282438165,0.981331614683789,27.9278072882455,4.71395437856082,0.4,152
1.01743008201253,0.0172799205067924,40.1128685914662,1.0809118057316,4.50262195830003,0.5,0
1.394077741076,0.332233079130535,2.08632801518119,4.32364722292641,4.40684387738587,0.5,76
1.63848870725981,0.493774297012023,1.40377331253244,8.64729444585281,4.36889182820075,0.5,95.5
2.02480223788586,0.705472035486146,0.982529633626501,27.1069968742903,4.67742407327363,0.5,152
0.813944065610019,-0.20586363080742,-3.36702106069608,0.401667281002864,4.43075442068845,0.6,0
1.23718933475157,0.21284214131924,3.25662566756599,2.5104205062679,4.32456780308739,0.6,76
1.53509153782228,0.428590013021582,1.61727329032523,6.27605126566976,4.28554317076685,0.6,95.5
2.02318110857364,0.704671078930676,0.983646415022144,26.3987505594085,4.64516961119557,0.6,152
0.610458049207514,-0.493545703259202,-1.40442349306791,0.116243610823289,4.36042129933146,0.7,0
1.06209926447846,0.0602473878288405,11.5050163258387,1.29159567581432,4.24712873351227,0.7,76
1.41456396147753,0.346821329173025,1.99857137452508,4.30531891938106,4.20923136352021,0.7,95.5
2.0216775367996,0.70392763053106,0.984685286521597,25.791923326986,4.6170390997777,0.7,152
0.406972032805009,-0.899010811367365,-0.771010950920259,0.0211507842417067,4.289245741468,0.8,0
0.858385199166671,-0.152702330164403,-4.53920499977757,0.528769606042668,4.17284051027206,0.8,76
1.26480631420298,0.234918999154762,2.95057948932988,2.64384803021334,4.13859860892154,0.8,95.5
2.02028513221419,0.703238656013224,0.985649998948452,25.2753701604086,4.59279418515982,0.8,152
0.203486016402505,-1.59215799192731,-0.435350752924268,0.00122500136735263,4.21114823577505,0.9,0
0.599100303258582,-0.512326243702131,-1.35294100015486,0.122500136735263,4.09825410781121,0.9,76
1.05110716417265,0.0498440507050658,13.9063172185061,1.22500136735263,4.07153827451013,0.9,95.5
2.01899706827331,0.702600887260955,0.986544698601414,24.8379460430621,4.57211572660026,0.9,152
2.5207797352128,0.924568272398466,0.749698211860352,78.4365815635534,4.71819177700226,0,0
2.5207797352128,0.924568272398466,0.749698211860352,78.4365815635534,4.71819177700226,0,76
2.5207797352128,0.924568272398466,0.749698211860352,78.4365815635534,4.71819177700226,0,95.5
2.5207797352128,0.924568272398466,0.749698211860352,78.4365815635534,4.71819177700226,0,152
2.26870176169152,0.819207756740638,0.846118917767275,45.0936405654057,4.64929829802999,0.1,0
2.38190414056675,0.867900226868395,0.798648461080598,55.6711611918589,4.6312492335278,0.1,76
2.44081733196822,0.892332955332598,0.776780882536821,61.8568457687321,4.62251534191433,0.1,95.5
2.51958270626715,0.924093295060207,0.750083551374307,75.6274000957015,4.68114926899046,0.1,152
2.01662378817023,0.701424721084253,0.988198960949776,24.8846517494381,4.58246069919998,0.2,0
2.2362945892938,0.804820294957288,0.861244659090922,38.882268358497,4.54826790946987,0.2,76
2.35580873940845,0.85688408227692,0.808915925615176,48.6028354481213,4.53233051247582,0.2,95.5
2.51844945574392,0.923643416811755,0.750448893960139,73.1268751327691,4.64702705604767,0.2,152
1.76454581464896,0.567893328459732,1.220558766626,13.0109723666311,4.51808975574955,0.3,0
2.08261986897889,0.733626653536262,0.944822788565279,26.5530048298595,4.46977069568507,0.3,76
2.26453475470185,0.817369331523584,0.848022006487462,37.9328640426564,4.44819461810663,0.3,95.5
2.51737784277745,0.923217821206856,0.75079484455125,70.9136260467436,4.61587991914937,0.3,152
1.51246784112768,0.413742648632476,1.67530996103731,6.32044255970263,4.45636735074497,0.4,0
1.91905004516739,0.651830295459559,1.06338595396407,17.5567848880629,4.39599156171205,0.4,76
2.16526448218879,0.772542516667005,0.897228522192413,29.2613081467714,4.37033047299555,0.4,95.5
2.51636562594579,0.922815648608435,0.751122048705156,68.9662722096124,4.58771758250868,0.4,152
1.2603898676064,0.231421091838521,2.99517721160698,2.76654888650243,4.39718197680364,0.5,0
1.74294845929749,0.555578195990231,1.24761408126271,11.0661955460097,4.32683469681507,0.5,76
2.05541025737671,0.720475466649194,0.96206909554277,22.1323910920194,4.29860882032279,0.5,95.5
2.51541046878423,0.922435998498791,0.751431190551974,67.2634329933626,4.56250271292276,0.5,152
1.00831189408512,0.00827754052430897,83.7383010719613,1.03657806118745,4.34005272958484,0.6,0
1.55026526899413,0.438426057574689,1.58098992654391,6.47861288242158,4.26185075866932,0.6,76
1.93082099479975,0.657945298372464,1.05350274905005,16.196532206054,4.23256639246134,0.6,95.5
2.51450994541315,0.922077931847015,0.751722990671191,65.7837277699816,4.54015041986063,0.6,152
0.756233920563837,-0.279404531927474,-2.48080149515924,0.302110067168259,4.28398157656094,0.7,0
1.33417806934198,0.288315423848917,2.40412799047188,3.35677852409177,4.20019756591837,0.7,76
1.78412087449799,0.578925786626014,1.19729885344996,11.1892617469726,4.1714406260382,0.7,95.5
2.5136615462239,0.921740473509046,0.751998203920838,64.5057759114566,4.52052924718011,0.7,152
0.504155947042559,-0.684869640035636,-1.01208630086724,0.0553016121041727,4.22701350691196,0.8,0
1.08137477336116,0.0782331699344318,8.86001655232532,1.38254030260432,4.14047655534241,0.8,76
1.59987806910969,0.469927419535407,1.4750090157438,6.9127015130216,4.1141683545709,0.8,95.5
2.51286268356688,0.921422614635904,0.752257617243136,63.4081967897751,4.50346352919828,0.8,152
0.25207797352128,-1.37801682059558,-0.503003425067312,0.00321961112766257,4.16431396827602,0.9,0
0.757463123535133,-0.277780424585415,-2.49530607347318,0.321961112766258,4.07992935509721,0.9,76
1.33383193992472,0.288055957491597,2.40629350837212,3.21961112766258,4.05914390606122,0.9,95.5
2.51211069738797,0.921123315066529,0.752502047470031,62.4696097769243,4.488736879513,0.9,152
2.01875416862931,0.702480572942394,0.986713664773169,30.9718622958231,4.88708052102969,0,0
2.01875416862931,0.702480572942394,0.986713664773169,30.9718622958231,4.88708052102969,0,76
2.01875416862931,0.702480572942394,0.986713664773169,30.9718622958231,4.88708052102969,0,95.5
2.01875416862931,0.702480572942394,0.986713664773169,30.9718622958231,4.88708052102969,0,152
1.81687875176638,0.597120057284567,1.16081711224384,17.6123466541695,4.80405931025734,0.1,0
1.9044667153455,0.644202029937119,1.07597795155598,21.7436378446537,4.78005510500416,0.1,76
1.95007270233124,0.667866655127443,1.03785265402669,24.1595976051708,4.76843946776335,0.1,95.5
2.01652894539013,0.701377689500583,0.988265225621165,29.7052497184394,4.83523191449128,0.1,152
1.61500333490345,0.479337021628185,1.44605392299035,9.61973530918995,4.7228080609594,0.2,0
1.78503425463137,0.579437605317145,1.19624127636756,15.0308364206093,4.6771280072631,0.2,76
1.87763261209233,0.630011734434689,1.1002131272712,18.7885455257616,4.65586153920847,0.2,95.5
2.01444134901639,0.700341910813118,0.989726831791604,28.5815341604121,4.7873200201298,0.2,152
1.41312791804052,0.345805629003661,2.00444157764883,4.98247726984603,4.64401697486428,0.3,0
1.65942752404536,0.506472677855916,1.36857763679235,10.1683209588695,4.57927386881447,0.3,76
1.80049319756329,0.588060626017616,1.178700205205,14.5261727983849,4.5504696701674,0.3,95.5
2.01248770748133,0.699371622208115,0.99109995108392,27.5906336613828,4.74351010205188,0.3,152
1.21125250117759,0.191654949176402,3.61664117487496,2.40007893489226,4.56811384268333,0.4,0
1.52622976687782,0.422800489599998,1.63941905842095,6.66688593025629,4.48711134577524,0.4,76
1.71731420680449,0.540761562729813,1.2817981682368,11.1114765504271,4.45293945356207,0.4,95.5
2.01066379551646,0.698464914077204,0.992386541671483,26.7224662609927,4.70389360779365,0.4,152
1.00937708431466,0.00933339238244875,74.2652994921112,1.04284762112267,4.49515748485336,0.5,0
1.38339716442258,0.324542187466022,2.13576911517093,4.1713904844907,4.40081285240138,0.5,76
1.62608701035496,0.486176521597327,1.42571092960766,8.3427809689814,4.36342874669688,0.5,95.5
2.00896485563748,0.6976195922191,0.993589039486508,25.9669499988834,4.66848209519337,0.5,152
0.807501667451725,-0.213810158931761,-3.24188141491054,0.388271603788807,4.42472041185093,0.6,0
1.22778704057402,0.205213394958017,3.37768974925711,2.42669752368004,4.32004591826583,0.6,76
1.52358431193335,0.421065658859762,1.64617362156053,6.06674380920011,4.28156982931835,0.6,95.5
2.00738562333383,0.696833190537618,0.994710340971519,25.3140029146964,4.63720408469476,0.6,152
0.605626250588794,-0.501492231383541,-1.38216932822201,0.112551463923045,4.35569001501629,0.7,0
1.05410013854127,0.0526874537098549,13.1558299320564,1.25057182136716,4.24391174866209,0.7,76
1.40406660973256,0.339372747307703,2.04243618870045,4.16857273789055,4.206506619808,0.7,95.5
2.00592035574046,0.696102985730849,0.995753781794514,24.753543048073,4.60990499682683,0.7,152
0.403750833725862,-0.906957339491706,-0.764255550264813,0.0205076120988278,4.28571330824121,0.8,0
0.851987782095935,-0.160183092518631,-4.32721812059736,0.512690302470694,4.17074801399994,0.8,76
1.25552033635304,0.227550097296379,3.04613001178873,2.56345151235347,4.13691142574885,0.8,95.5
2.00456286303817,0.695426013565611,0.996723112220117,24.2754884386547,4.58635005423317,0.8,152
0.201875416862931,-1.60010452005165,-0.433188689784821,0.00118917599446474,4.20878421936837,0.9,0
0.594694284758148,-0.519707812609785,-1.33372476561245,0.118917599446474,4.09715693257064,0.9,76
1.04348136869742,0.0425625927493891,16.2853608247325,1.18917599446474,4.07072535897683,0.9,95.5
2.00330654178144,0.694799086302776,0.997622469897562,23.869757126083,4.56622976049231,0.9,152
2.23557986746713,0.804500642945736,0.861586857186264,44.3373205095006,4.71326754684757,0,0
2.23557986746713,0.804500642945736,0.861586857186264,44.3373205095006,4.71326754684757,0,76
2.23557986746713,0.804500642945736,0.861586857186264,44.3373205095006,4.71326754684757,0,95.5
2.23557986746713,0.804500642945736,0.861586857186264,44.3373205095006,4.71326754684757,0,152
2.01202188072042,0.69914012728791,0.991428117920778,25.7514269112439,4.6464076553649,0.1,0
2.11166040588482,0.747474560247315,0.92731875761846,31.7918850756097,4.62786461893023,0.1,76
2.16352017086652,0.771736603896343,0.898165484260284,35.3243167506775,4.61889661392243,0.1,95.5
2.23425825264594,0.803909294971074,0.862220632223049,42.9531993284063,4.67728282130804,0.1,152
1.78846389397371,0.581357091631529,1.19229160620487,14.3469216582838,4.58158236813066,0.2,0
1.98182937729551,0.684020346074781,1.01334292837565,22.4170650910685,4.54638889191049,0.2,76
2.08705337953928,0.735753204931019,0.942091962242871,28.0213313638356,4.53000548582299,0.2,95.5
2.23301026950443,0.803350571819424,0.86282029897621,41.717030086101,4.64418595275842,0.2,152
1.564905907227,0.447825699007007,1.54780572463105,7.56676062017142,4.51909092531386,0.3,0
1.84491500841909,0.612433210533913,1.13179228140758,15.4423686125947,4.46924643096376,0.3,76
2.00510630580221,0.695697079703232,0.996334756580588,22.0605265894211,4.4470358933242,0.3,95.5
2.23183350070743,0.802823445279365,0.863386818902312,40.6187576939765,4.61400323304066,0.3,152
1.34134792048028,0.293675019179747,2.36025243991113,3.70432989715979,4.45901861718893,0.4,0
1.69930617624132,0.53022003613104,1.30728213444699,10.2898052698883,4.39657777263186,0.4,76
1.91615461393988,0.650320372503696,1.06585493837655,17.1496754498139,4.37012181900795,0.4,95.5
2.2307253798146,0.802326815007241,0.863921244553804,39.6483270634247,4.5867203809683,0.4,152
1.11778993373356,0.111353462385791,6.2247474457372,1.63245810013773,4.40118255209072,0.5,0
1.54268102674081,0.433521829224671,1.59887492124583,6.5298324005509,4.32822790087162,0.5,76
1.81791870700279,0.597692279135489,1.15970576290951,13.0596648011018,4.2990825666406,0.5,95.5
2.22968319916965,0.801859512227478,0.864424715290161,38.7956831058372,4.56228170208786,0.5,152
0.894231946986851,-0.111790088928419,-6.20043500460741,0.61524511971118,4.3450589099894,0.6,0
1.37147260233083,0.315885054769325,2.19430191487253,3.84528199819488,4.26372479946831,0.6,76
1.70674097360437,0.534585688656812,1.29660631638219,9.61320499548719,4.23344231186181,0.6,95.5
2.22870411811885,0.801420303609267,0.864898452707394,38.0507707326058,4.5405904036858,0.6,152
0.670673960240139,-0.399472161380199,-1.73515765946013,0.180218146166813,4.28962867602208,0.7,0
1.17967099974436,0.165235585825824,4.19490255138258,2.00242384629793,4.20223262714593,0.7,76
1.57612170983419,0.45496721550598,1.52351017158254,6.67474615432642,4.17245706844527,0.7,95.5
2.22778517145209,0.801007895267152,0.86534375585495,37.4035348551225,4.52151000782478,0.7,152
0.447115973493426,-0.804937269488364,-0.861119501896744,0.0331328084144216,4.23291531637244,0.8,0
0.955547822133522,-0.0454704672255883,-15.2438983554117,0.82832021036054,4.14236939624203,0.8,76
1.41246133786815,0.345333812243079,2.00718017172336,4.1416010518027,4.1150978855372,0.8,95.5
2.22692327795937,0.800620936832826,0.865761996309969,36.8439203847788,4.50486673071267,0.8,152
0.223557986746713,-1.49808445004831,-0.462688989621108,0.00193627460923166,4.16998484723192,0.9,0
0.668798337837652,-0.402272702505325,-1.72307784307281,0.193627460923166,4.08135889003153,0.9,76
1.17675291799687,0.162758881004446,4.25873645900165,1.93627460923166,4.05978351736688,0.9,95.5
2.22611524899785,0.800258025546298,0.866154613178376,36.3618722329667,4.49045263505636,0.9,152
2.26810196241156,0.818943341826559,0.8463921069484,48.3874664439391,4.73688547704067,0,0
2.26810196241156,0.818943341826559,0.8463921069484,48.3874664439391,4.73688547704067,0,76
2.26810196241156,0.818943341826559,0.8463921069484,48.3874664439391,4.73688547704067,0,95.5
2.26810196241156,0.818943341826559,0.8463921069484,48.3874664439391,4.73688547704067,0,152
2.04129176617041,0.713582826168733,0.971361915030231,27.9537601691622,4.66736530141274,0.1,0
2.14223895609419,0.761851523270427,0.909819248748691,34.5108150236571,4.64824528886927,0.1,76
2.1947809087924,0.786082227783407,0.881774394664131,38.3453500262856,4.63899722017661,0.1,95.5
2.26670937960717,0.818329167280744,0.847027343365054,46.7612927841149,4.69866642566446,0.1,152
1.81448156992925,0.59579979051235,1.16338943315821,15.4964139912088,4.59988184855819,0.2,0
2.01038970857074,0.698328588138807,0.99258027285884,24.2131468612638,4.56360486812476,0.2,76
2.11700147804451,0.75000069033128,0.924195390078612,30.2664335765797,4.54671487594088,0.2,95.5
2.26539495278097,0.81774911582268,0.847628162657955,45.3115317600617,4.66348601367331,0.2,152
1.58767137368809,0.462268397887826,1.49944747191683,8.13599683195773,4.53480765490083,0.3,0
1.8713670566916,0.626669210141412,1.10608143713257,16.6040751672607,4.48346290478179,0.3,76
2.0336764107791,0.709845194891092,0.976476541010173,23.720107381801,4.46058256640372,0.3,95.5
2.26415613080211,0.817202120331565,0.84819552386711,44.0260708387439,4.63139030522205,0.3,152
1.36086117744694,0.308117718060567,2.24961805157759,3.96692619431639,4.47228917934808,0.4,0
1.72353864325427,0.544379528106818,1.27327929279504,11.0192394286567,4.40803274201895,0.4,76
1.94326122120004,0.66436760356156,1.04331875432231,18.3653990477611,4.38081025044441,0.4,95.5
2.2629901973506,0.816687034936582,0.848730481700092,42.8927974871259,4.60237981050798,0.4,152
